Timestamp_ms,Label,Trial_ID,Phase,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8
69055.56272125244,Rest,2,Rest,9.14697265625,101.33642578125,36.55078125,29.90625,27.288818359375,37.43310546875,45.1812744140625,50.216796875
69057.56272125244,Rest,2,Rest,-1.85302734375,57.33642578125,42.55078125,-26.09375,7.288818359375,-2.56689453125,-0.8187255859375,-3.783203125
69059.56272125244,Rest,2,Rest,-28.85302734375,-218.66357421875,-73.44921875,-261.09375,-54.711181640625,-22.56689453125,-18.8187255859375,-43.783203125
69061.56272125244,Rest,2,Rest,-11.85302734375,-110.66357421875,-69.44921875,-210.09375,-32.711181640625,-9.56689453125,-10.8187255859375,-25.783203125
69063.56272125244,Rest,2,Rest,5.14697265625,27.33642578125,-3.44921875,-70.09375,5.288818359375,-2.56689453125,16.1812744140625,32.216796875
69065.56272125244,Rest,2,Rest,7.14697265625,243.33642578125,48.55078125,33.90625,40.288818359375,23.43310546875,31.1812744140625,44.216796875
69067.56272125244,Rest,2,Rest,0.14697265625,67.33642578125,79.55078125,-8.09375,-2.711181640625,-8.56689453125,-2.8187255859375,0.216796875
69120.7206249237,Rest,2,Rest,-15.8468017578125,-222.6995849609375,-139.4681396484375,-308.0859375,-53.7025146484375,-2.567626953125,-14.8197021484375,-51.7818603515625
69122.7206249237,Rest,2,Rest,-10.8468017578125,-106.6995849609375,-65.4681396484375,-194.0859375,-22.7025146484375,-38.567626953125,-14.8197021484375,-19.7818603515625
69124.7206249237,Rest,2,Rest,-3.8468017578125,17.3004150390625,-21.4681396484375,-102.0859375,5.2974853515625,37.432373046875,12.1802978515625,22.2181396484375
69126.7206249237,Rest,2,Rest,12.1531982421875,111.3004150390625,78.5318603515625,57.9140625,27.2974853515625,-22.567626953125,1.1802978515625,25.2181396484375
69128.7206249237,Rest,2,Rest,-17.8468017578125,77.3004150390625,48.5318603515625,-16.0859375,-6.7025146484375,31.432373046875,11.1802978515625,4.2181396484375
69130.7206249237,Rest,2,Rest,-33.8468017578125,-202.6995849609375,-81.4681396484375,-294.0859375,-38.7025146484375,4.432373046875,-10.8197021484375,-62.7818603515625
69132.7206249237,Rest,2,Rest,12.1531982421875,-142.6995849609375,-167.4681396484375,-232.0859375,-31.7025146484375,13.432373046875,-4.8197021484375,0.2181396484375
69134.7206249237,Rest,2,Rest,4.1531982421875,25.3004150390625,-0.4681396484375,-64.0859375,9.2974853515625,31.432373046875,15.1802978515625,20.2181396484375
69136.7206249237,Rest,2,Rest,6.1531982421875,127.3004150390625,85.5318603515625,43.9140625,29.2974853515625,-22.567626953125,21.1802978515625,42.2181396484375
69138.7206249237,Rest,2,Rest,5.1531982421875,53.3004150390625,46.5318603515625,-26.0859375,-0.7025146484375,-4.567626953125,-0.8197021484375,2.2181396484375
69140.7206249237,Rest,2,Rest,-33.8468017578125,-218.6995849609375,-75.4681396484375,-286.0859375,-58.7025146484375,-36.567626953125,-44.8197021484375,-59.7818603515625
69142.7206249237,Rest,2,Rest,-15.8468017578125,-122.6995849609375,-81.4681396484375,-211.0859375,-26.7025146484375,-4.567626953125,3.1802978515625,-15.7818603515625
69144.7206249237,Rest,2,Rest,-5.8468017578125,49.3004150390625,-0.4681396484375,-66.0859375,11.2974853515625,15.432373046875,15.1802978515625,20.2181396484375
69146.7206249237,Rest,2,Rest,13.1531982421875,131.3004150390625,68.5318603515625,45.9140625,23.2974853515625,-0.567626953125,0.1802978515625,33.2181396484375
69148.7206249237,Rest,2,Rest,-7.8468017578125,37.3004150390625,44.5318603515625,-30.0859375,-1.7025146484375,5.432373046875,1.1802978515625,5.2181396484375
69150.7206249237,Rest,2,Rest,-28.8468017578125,-224.6995849609375,-81.4681396484375,-286.0859375,-66.7025146484375,-30.567626953125,-2.8197021484375,-41.7818603515625
69152.7206249237,Rest,2,Rest,-3.8468017578125,-98.6995849609375,-97.4681396484375,-230.0859375,-14.7025146484375,15.432373046875,-0.8197021484375,-7.7818603515625
69154.7206249237,Rest,2,Rest,15.1531982421875,83.3004150390625,27.5318603515625,-47.0859375,11.2974853515625,-20.567626953125,-0.8197021484375,2.2181396484375
69156.7206249237,Rest,2,Rest,4.1531982421875,110.3004150390625,54.5318603515625,39.9140625,27.2974853515625,25.432373046875,29.1802978515625,50.2181396484375
69158.7206249237,Rest,2,Rest,-21.8468017578125,36.3004150390625,76.5318603515625,-6.0859375,1.2974853515625,-4.567626953125,-10.8197021484375,-5.7818603515625
69160.7206249237,Rest,2,Rest,-18.8468017578125,-204.6995849609375,-99.4681396484375,-293.0859375,-58.7025146484375,-12.567626953125,-20.8197021484375,-55.7818603515625
69162.7206249237,Rest,2,Rest,-3.8468017578125,-108.6995849609375,-63.4681396484375,-200.0859375,-20.7025146484375,-8.567626953125,2.1802978515625,-5.7818603515625
69164.7206249237,Rest,2,Rest,10.1531982421875,59.3004150390625,2.5318603515625,-60.0859375,12.2974853515625,23.432373046875,5.1802978515625,10.2181396484375
69166.7206249237,Rest,2,Rest,-5.8468017578125,141.3004150390625,64.5318603515625,44.9140625,31.2974853515625,26.432373046875,35.1802978515625,48.2181396484375
69168.7206249237,Rest,2,Rest,-9.8468017578125,-31.6995849609375,36.5318603515625,-26.0859375,-2.7025146484375,-1.567626953125,-1.8197021484375,6.2181396484375
69220.7338809967,Rest,2,Rest,-17.8428955078125,-166.7366943359375,-79.4710693359375,-288.06982421875,-61.69482421875,-50.5693359375,-32.8226318359375,-63.7823486328125
69222.7338809967,Rest,2,Rest,-6.8428955078125,-82.7366943359375,-65.4710693359375,-196.06982421875,-18.69482421875,-24.5693359375,-2.8226318359375,-10.7823486328125
69224.7338809967,Rest,2,Rest,4.1571044921875,43.2633056640625,1.5289306640625,-63.06982421875,7.30517578125,40.4306640625,12.1773681640625,8.2176513671875
69226.7338809967,Rest,2,Rest,6.1571044921875,115.2633056640625,51.5289306640625,33.93017578125,39.30517578125,57.4306640625,34.1773681640625,50.2176513671875
69228.7338809967,Rest,2,Rest,4.1571044921875,43.2633056640625,48.5289306640625,-24.06982421875,-4.69482421875,-34.5693359375,1.1773681640625,11.2176513671875
69230.7338809967,Rest,2,Rest,-23.8428955078125,-210.7366943359375,-91.4710693359375,-291.06982421875,-64.69482421875,-26.5693359375,-24.8226318359375,-55.7823486328125
69232.7338809967,Rest,2,Rest,-16.8428955078125,-122.7366943359375,-65.4710693359375,-199.06982421875,-25.69482421875,-12.5693359375,-4.8226318359375,-19.7823486328125
69234.7338809967,Rest,2,Rest,7.1571044921875,53.2633056640625,5.5289306640625,-58.06982421875,11.30517578125,-2.5693359375,3.1773681640625,12.2176513671875
69236.7338809967,Rest,2,Rest,4.1571044921875,113.2633056640625,64.5289306640625,45.93017578125,33.30517578125,51.4306640625,45.1773681640625,44.2176513671875
69238.7338809967,Rest,2,Rest,8.1571044921875,49.2633056640625,82.5289306640625,-24.06982421875,-3.69482421875,-6.5693359375,7.1773681640625,10.2176513671875
69240.7338809967,Rest,2,Rest,-7.8428955078125,-176.7366943359375,-141.4710693359375,-304.06982421875,-54.69482421875,-24.5693359375,-18.8226318359375,-52.7823486328125
69242.7338809967,Rest,2,Rest,-15.8428955078125,-98.7366943359375,-74.4710693359375,-200.06982421875,-23.69482421875,-10.5693359375,-2.8226318359375,-11.7823486328125
69244.7338809967,Rest,2,Rest,-3.8428955078125,21.2633056640625,-5.4710693359375,-57.06982421875,13.30517578125,27.4306640625,22.1773681640625,25.2176513671875
69246.7338809967,Rest,2,Rest,26.1571044921875,185.2633056640625,60.5289306640625,31.93017578125,42.30517578125,44.4306640625,32.1773681640625,54.2176513671875
69248.7338809967,Rest,2,Rest,-17.8428955078125,-3.7366943359375,51.5289306640625,-22.06982421875,-14.69482421875,-22.5693359375,-2.8226318359375,4.2176513671875
69250.7338809967,Rest,2,Rest,-33.8428955078125,-116.7366943359375,-83.4710693359375,-298.06982421875,-51.69482421875,-7.5693359375,-24.8226318359375,-61.7823486328125
69252.7338809967,Rest,2,Rest,-1.8428955078125,-96.7366943359375,-63.4710693359375,-196.06982421875,-26.69482421875,-2.5693359375,-0.8226318359375,-9.7823486328125
69254.7338809967,Rest,2,Rest,0.1571044921875,18.2633056640625,-25.4710693359375,-64.06982421875,11.30517578125,28.4306640625,15.1773681640625,32.2176513671875
69256.7338809967,Rest,2,Rest,15.1571044921875,145.2633056640625,58.5289306640625,43.93017578125,36.30517578125,11.4306640625,15.1773681640625,44.2176513671875
69258.7338809967,Rest,2,Rest,-3.8428955078125,31.2633056640625,42.5289306640625,-38.06982421875,-2.69482421875,-16.5693359375,-8.8226318359375,-7.7823486328125
69260.7338809967,Rest,2,Rest,-27.8428955078125,-238.7366943359375,-93.4710693359375,-294.06982421875,-56.69482421875,5.4306640625,-14.8226318359375,-52.7823486328125
69262.7338809967,Rest,2,Rest,-15.8428955078125,-86.7366943359375,-73.4710693359375,-192.06982421875,-21.69482421875,-26.5693359375,-0.8226318359375,-5.7823486328125
69264.7338809967,Rest,2,Rest,0.1571044921875,65.2633056640625,6.5289306640625,-56.06982421875,5.30517578125,28.4306640625,5.1773681640625,20.2176513671875
69266.7338809967,Rest,2,Rest,22.1571044921875,143.2633056640625,68.5289306640625,47.93017578125,38.30517578125,23.4306640625,21.1773681640625,48.2176513671875
69268.7338809967,Rest,2,Rest,0.1571044921875,49.2633056640625,50.5289306640625,-39.06982421875,1.30517578125,-5.5693359375,-0.8226318359375,0.2176513671875
69320.82056999207,Rest,2,Rest,-41.837158203125,-266.7491455078125,-109.4794921875,-294.054931640625,-63.6868896484375,-36.56689453125,-28.8228759765625,-55.7823486328125
69322.82056999207,Rest,2,Rest,-1.837158203125,-66.7491455078125,-60.4794921875,-188.054931640625,11.3131103515625,-2.56689453125,3.1771240234375,-10.7823486328125
69324.82056999207,Rest,2,Rest,-3.837158203125,45.2508544921875,4.5205078125,-50.054931640625,-8.6868896484375,-4.56689453125,7.1771240234375,18.2176513671875
69326.82056999207,Rest,2,Rest,7.162841796875,126.2508544921875,92.5205078125,45.945068359375,25.3131103515625,23.43310546875,37.1771240234375,42.2176513671875
69328.82056999207,Rest,2,Rest,5.162841796875,28.2508544921875,30.5205078125,-42.054931640625,1.3131103515625,11.43310546875,1.1771240234375,4.2176513671875
69330.82056999207,Rest,2,Rest,-40.837158203125,-252.7491455078125,-67.4794921875,-289.054931640625,-64.6868896484375,-32.56689453125,-30.8228759765625,-57.7823486328125
69332.82056999207,Rest,2,Rest,12.162841796875,-22.7491455078125,-98.4794921875,-194.054931640625,-8.6868896484375,-6.56689453125,-10.8228759765625,-15.7823486328125
69334.82056999207,Rest,2,Rest,0.162841796875,43.2508544921875,12.5205078125,-54.054931640625,9.3131103515625,11.43310546875,7.1771240234375,12.2176513671875
69336.82056999207,Rest,2,Rest,8.162841796875,125.2508544921875,68.5205078125,49.945068359375,29.3131103515625,-2.56689453125,29.1771240234375,54.2176513671875
69338.82056999207,Rest,2,Rest,-7.837158203125,21.2508544921875,42.5205078125,-42.054931640625,-0.6868896484375,8.43310546875,3.1771240234375,-5.7823486328125
69340.82056999207,Rest,2,Rest,-17.837158203125,-202.7491455078125,-87.4794921875,-293.054931640625,-64.6868896484375,-39.56689453125,-28.8228759765625,-45.7823486328125
69342.82056999207,Rest,2,Rest,-41.837158203125,-102.7491455078125,-59.4794921875,-182.054931640625,-18.6868896484375,-40.56689453125,-10.8228759765625,-7.7823486328125
69344.82056999207,Rest,2,Rest,8.162841796875,45.2508544921875,0.5205078125,-54.054931640625,9.3131103515625,37.43310546875,13.1771240234375,21.2176513671875
69346.82056999207,Rest,2,Rest,8.162841796875,207.2508544921875,64.5205078125,47.945068359375,31.3131103515625,15.43310546875,19.1771240234375,48.2176513671875
69348.82056999207,Rest,2,Rest,-3.837158203125,-146.7491455078125,46.5205078125,-34.054931640625,-3.6868896484375,5.43310546875,-0.8228759765625,4.2176513671875
69350.82056999207,Rest,2,Rest,-31.837158203125,-168.7491455078125,-95.4794921875,-298.054931640625,-65.6868896484375,-32.56689453125,-30.8228759765625,-63.7823486328125
69352.82056999207,Rest,2,Rest,-3.837158203125,-90.7491455078125,-81.4794921875,-194.054931640625,-18.6868896484375,-16.56689453125,-4.8228759765625,-11.7823486328125
69354.82056999207,Rest,2,Rest,14.162841796875,61.2508544921875,18.5205078125,-46.054931640625,13.3131103515625,5.43310546875,7.1771240234375,12.2176513671875
69356.82056999207,Rest,2,Rest,12.162841796875,157.2508544921875,78.5205078125,57.945068359375,39.3131103515625,29.43310546875,22.1771240234375,52.2176513671875
69358.82056999207,Rest,2,Rest,-17.837158203125,-26.7491455078125,34.5205078125,-52.054931640625,-6.6868896484375,9.43310546875,0.1771240234375,0.2176513671875
69360.82056999207,Rest,2,Rest,-21.837158203125,-172.7491455078125,-79.4794921875,-293.054931640625,-62.6868896484375,-36.56689453125,-32.8228759765625,-63.7823486328125
69362.82056999207,Rest,2,Rest,-3.837158203125,-77.7491455078125,-73.4794921875,-184.054931640625,-18.6868896484375,3.43310546875,3.1771240234375,-9.7823486328125
69364.82056999207,Rest,2,Rest,24.162841796875,113.2508544921875,3.5205078125,-52.054931640625,13.3131103515625,11.43310546875,13.1771240234375,25.2176513671875
69366.82056999207,Rest,2,Rest,4.162841796875,65.2508544921875,59.5205078125,47.945068359375,31.3131103515625,25.43310546875,29.1771240234375,58.2176513671875
69368.82056999207,Rest,2,Rest,-7.837158203125,33.2508544921875,34.5205078125,-46.054931640625,-6.6868896484375,-8.56689453125,-8.8228759765625,-3.7823486328125
71621.30355834961,Fist,2,Perform,-10.78955078125,-82.0107421875,-37.5286865234375,-175.03076171875,-25.5340576171875,-15.5308837890625,-18.830810546875,-15.7537841796875
71623.30355834961,Fist,2,Perform,-1.78955078125,12.9892578125,-1.5286865234375,-64.03076171875,9.4659423828125,-2.5308837890625,4.169189453125,6.2462158203125
71625.30355834961,Fist,2,Perform,10.21044921875,160.9892578125,66.4713134765625,39.96923828125,30.4659423828125,37.4691162109375,28.169189453125,47.2462158203125
71627.30355834961,Fist,2,Perform,0.21044921875,26.9892578125,32.4713134765625,-48.03076171875,-8.5340576171875,-40.5308837890625,-8.830810546875,2.2462158203125
71629.30355834961,Fist,2,Perform,-27.78955078125,-197.0107421875,-83.5286865234375,-278.03076171875,-54.5340576171875,-20.5308837890625,-24.830810546875,-71.7537841796875
71631.30355834961,Fist,2,Perform,4.21044921875,-79.0107421875,-65.5286865234375,-184.03076171875,-17.5340576171875,-0.5308837890625,3.169189453125,0.2462158203125
71633.30355834961,Fist,2,Perform,-3.78955078125,81.9892578125,20.4713134765625,-54.03076171875,6.4659423828125,0.4691162109375,1.169189453125,6.2462158203125
71635.30355834961,Fist,2,Perform,-2.78955078125,-11.0107421875,32.4713134765625,31.96923828125,25.4659423828125,-8.5308837890625,11.169189453125,40.2462158203125
71637.30355834961,Fist,2,Perform,5.21044921875,41.9892578125,-15.5286865234375,-56.03076171875,9.4659423828125,11.4691162109375,7.169189453125,20.2462158203125
71639.30355834961,Fist,2,Perform,-25.78955078125,-174.0107421875,-73.5286865234375,-278.03076171875,-58.5340576171875,-18.5308837890625,-20.830810546875,-58.7537841796875
71641.30355834961,Fist,2,Perform,-9.78955078125,-79.0107421875,-67.5286865234375,-184.03076171875,-10.5340576171875,3.4691162109375,2.169189453125,-3.7537841796875
71643.30355834961,Fist,2,Perform,-2.78955078125,32.9892578125,16.4713134765625,-53.03076171875,10.4659423828125,-24.5308837890625,5.169189453125,16.2462158203125
71645.30355834961,Fist,2,Perform,12.21044921875,140.9892578125,62.4713134765625,37.96923828125,29.4659423828125,55.4691162109375,31.169189453125,44.2462158203125
71647.30355834961,Fist,2,Perform,14.21044921875,-5.0107421875,37.4713134765625,-42.03076171875,-4.5340576171875,-7.5308837890625,-2.830810546875,4.2462158203125
71649.30355834961,Fist,2,Perform,-35.78955078125,-199.0107421875,-93.5286865234375,-278.03076171875,-62.5340576171875,-36.5308837890625,-26.830810546875,-57.7537841796875
71651.30355834961,Fist,2,Perform,-7.78955078125,-65.0107421875,-64.5286865234375,-180.03076171875,-20.5340576171875,-0.5308837890625,3.169189453125,-8.7537841796875
71653.30355834961,Fist,2,Perform,8.21044921875,80.9892578125,18.4713134765625,-50.03076171875,11.4659423828125,7.4691162109375,7.169189453125,22.2462158203125
71655.30355834961,Fist,2,Perform,-15.78955078125,80.9892578125,78.4713134765625,39.96923828125,27.4659423828125,12.4691162109375,15.169189453125,40.2462158203125
71657.30355834961,Fist,2,Perform,24.21044921875,60.9892578125,36.4713134765625,-47.03076171875,1.4659423828125,7.4691162109375,8.169189453125,6.2462158203125
71659.30355834961,Fist,2,Perform,-11.78955078125,-203.0107421875,-81.5286865234375,-280.03076171875,-56.5340576171875,-28.5308837890625,-26.830810546875,-57.7537841796875
71661.30355834961,Fist,2,Perform,-101.78955078125,-139.0107421875,-47.5286865234375,-170.03076171875,-22.5340576171875,3.4691162109375,-9.830810546875,-15.7537841796875
71663.30355834961,Fist,2,Perform,28.21044921875,64.9892578125,14.4713134765625,-50.03076171875,9.4659423828125,-18.5308837890625,5.169189453125,10.2462158203125
71665.30355834961,Fist,2,Perform,5.21044921875,194.9892578125,64.4713134765625,41.96923828125,25.4659423828125,7.4691162109375,16.169189453125,44.2462158203125
71667.30355834961,Fist,2,Perform,0.21044921875,-117.0107421875,21.4713134765625,-54.03076171875,-2.5340576171875,13.4691162109375,11.169189453125,2.2462158203125
71669.30355834961,Fist,2,Perform,-21.78955078125,-183.0107421875,-91.5286865234375,-290.03076171875,-58.5340576171875,-20.5308837890625,-20.830810546875,-59.7537841796875
