timestamp,cursor_x,cursor_y,target_id,target_center_x,target_center_y,target_radius,click_event,movement_state
1785569717.963938,635,404,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569717.971167,628,392,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569717.982603,623,383,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569717.986988,617,372,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569717.992644,613,365,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569717.999889,602,350,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.007732,594,336,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.015637,589,326,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.022735,586,319,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.030184,586,319,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.0380092,585,315,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.0453272,585,315,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.052696,585,315,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.060836,585,314,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.098932,585,314,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.1067798,584,314,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.1140292,584,314,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.121581,582,313,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.128999,582,312,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.136436,581,311,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.1438432,580,311,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.1506088,580,310,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.157851,579,310,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.1658938,579,309,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.1735659,578,309,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.182147,576,309,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.188831,573,307,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.195765,572,307,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.203379,572,306,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.2104719,571,306,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.21822,571,306,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.225891,570,305,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.241775,570,305,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.2489789,570,304,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.2560158,568,303,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.264201,567,300,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.2713962,566,298,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.2785401,562,297,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.2860649,562,296,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.293608,560,296,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.3011048,560,295,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.3085928,560,295,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.323731,560,295,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.331504,559,294,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.338602,559,294,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.346334,559,294,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.361417,559,294,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.3685691,559,293,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.3836539,558,293,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.4140139,558,293,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.4590359,558,292,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.65279,558,292,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.661547,558,291,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.669864,558,291,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.676673,558,290,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.684181,558,290,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.691126,558,288,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.698805,558,287,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.707115,557,287,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.714004,557,286,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.7214808,557,286,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.729845,557,285,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.736779,556,285,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.7441962,556,285,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.751214,556,285,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.7587311,556,284,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.766054,556,284,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.7735412,555,283,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.781054,555,283,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.788501,555,283,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.795574,555,282,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.81218,554,282,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.834062,554,281,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.862884,554,281,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.871088,554,281,p1-block-3-trial-1-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569718.925161,554,281,p1-block-3-trial-1-target-7,543.0,273.0,22.5,target_selected,target_selected
1785569719.030415,554,281,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.0380049,554,282,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.043995,555,287,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.051075,557,292,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.0596008,558,294,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.067971,563,303,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.074634,571,314,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.082039,581,328,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.090199,591,338,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.09583,602,352,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.104287,626,374,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.111851,642,389,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.1202629,662,406,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.1276422,684,423,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.1341188,700,436,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.142914,717,451,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.149487,740,470,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.1561532,756,485,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.163542,771,498,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.171201,780,507,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.178592,800,524,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.1877592,812,535,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.195915,833,554,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.2015638,845,565,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.211138,866,584,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.216843,877,594,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.224261,888,603,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.23254,903,616,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.239616,916,628,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.247683,924,636,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.253729,928,640,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.260133,935,646,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.268874,936,647,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.277877,939,651,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.2851882,941,652,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.2926972,941,652,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.300176,942,653,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.3071759,942,653,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.315713,942,653,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.322221,943,654,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.330583,943,654,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.338816,943,654,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.347018,943,654,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.472404,943,654,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.479167,942,654,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.485974,933,649,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.494036,931,647,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.501458,922,640,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.50882,914,634,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.516133,913,633,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.523535,912,633,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.531344,911,631,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.538582,910,630,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.546261,908,629,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.553032,908,628,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.5610082,908,628,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.56848,908,628,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.576017,907,627,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.583318,907,627,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.5902,907,626,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.597698,906,626,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.606017,906,626,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.6135511,906,625,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.620998,905,625,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.6292028,905,625,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.6367319,905,624,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.644078,904,624,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.651137,903,624,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.658551,903,623,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.665246,903,623,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.673076,903,623,p1-block-3-trial-2-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569719.751085,903,623,p1-block-3-trial-2-target-3,897.0,627.0,22.5,target_selected,target_selected
1785569719.853184,902,623,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.863157,897,620,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.869909,890,615,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.876441,881,607,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.885411,873,602,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.892721,858,589,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.900706,847,576,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.905646,832,559,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.915744,817,544,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.92144,802,529,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.9314601,758,488,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.937676,738,464,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.945549,725,448,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.953426,708,423,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.95874,682,383,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.968514,666,363,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.974459,656,349,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.9801989,651,338,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.98855,649,333,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569719.998038,646,326,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569720.004388,645,326,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569720.012238,644,324,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569720.020084,643,323,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569720.026818,642,321,p1-block-3-trial-3-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
